,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
163,21074657,259931564,17102968,51159406,0,0,72462204503,50532896345,72524774299,181.41,17.59,269.3
164,21394968,260940565,17104114,51317892,328,167936,72099797120,50278594818,72211226570,182.3,17.61,269.1
165,26253311,325629042,21248017,62304708,0,0,89115871175,62301659360,89203806027,181.74,17.46,269.0
166,20683792,256254435,17012858,50009188,0,0,70711638786,48981864111,70742262250,181.89,17.55,269.0
167,20953359,261044778,16910989,49914822,0,0,71485029898,49912574117,71557844911,181.39,17.41,268.9
168,20433433,253871428,16714298,48559469,0,0,70412707307,48904011943,70500469700,181.66,17.45,268.8
169,20614300,254920378,16642289,49861294,216,110592,70172166834,48668991177,70259531135,181.83,17.53,268.8
170,26057286,320198383,20803487,60976990,0,0,88159605238,61367269481,88220700699,181.49,17.48,268.7
171,20455977,254605003,16644631,50469729,0,0,71031562046,49280998945,71133363647,181.62,17.58,268.8
172,20665460,252341181,16467640,48547117,0,0,70664029179,48993078358,70780600068,181.68,17.41,268.9
173,20275834,251297481,16700122,49134701,0,0,70326444080,48833908106,70436820246,181.61,17.54,268.9
174,26198705,314183824,21040787,61643015,216,110592,88626304709,61459189183,88706135411,181.96,17.53,268.9
175,20857784,257434988,16799594,49241235,0,0,71847244302,50062828160,71958657882,181.45,17.56,269.0
176,20262366,251280281,16358720,48169926,0,0,70091727050,48774953251,70177644699,181.56,17.53,269.1
177,20263560,249300636,16615592,48801503,0,0,70063908741,48584280355,70115755673,181.65,17.49,269.1
178,20425178,249530204,16471480,48091518,0,0,69583269561,48372562905,69690188478,181.81,17.57,269.1
179,26303897,317642124,20986540,61574125,216,110592,89049723986,61625660870,89163344499,181.69,17.46,269.1
180,20337878,251486873,16650242,48810758,0,0,70415760005,48854366191,70517876485,181.47,17.51,269.1
181,20422839,250003624,16551301,48318432,0,0,70271727409,48773161749,70293291496,181.64,17.53,269.1
182,20948303,254635140,17031162,49729288,0,0,70932220982,49261442823,71033736824,181.85,17.5,269.1
183,20620901,256300642,16904874,49424902,0,0,71175456708,49690875134,71229749576,181.62,17.55,269.1
184,26239912,320331688,20990831,61352271,216,110592,89418548336,61991518328,89485628859,181.55,17.49,269.2
185,20575392,250187310,16349472,48781915,0,0,70431179773,48802913720,70571806168,181.63,17.48,269.2
186,20707106,251371106,17208140,49375629,0,0,70411690473,48731929103,70497428033,181.49,17.52,269.2
187,20595226,251659421,16422785,48517823,0,0,70443944646,48819854405,70525307599,181.67,17.53,269.2
188,20033771,248438351,16715422,48775082,112680,57692160,69575115712,48488993637,69665523760,181.45,17.52,269.2
189,25626858,314736503,20591736,60384060,1448,741376,88088895698,61118394421,88228881892,181.5,17.56,269.2
190,20454083,249263762,16925183,48740879,0,0,70338755845,48616780840,70355581771,181.6,17.56,269.2
191,20659140,251612119,16764401,49204400,0,0,70892519583,49060570570,70963516883,181.55,17.48,269.2
192,20156242,247665930,16828390,49099197,0,0,69801756786,48374535407,69832856690,181.41,17.55,269.2
193,25814732,315896097,20750782,61066320,0,0,88274209541,61512830750,88400734438,181.43,17.51,269.2
194,20668679,250990352,16118828,47580185,216,110592,70724856825,48926403379,70769575238,181.62,17.6,269.1
195,20289214,251535352,16859526,49556516,0,0,70580649965,49002761228,70686446780,181.47,17.57,269.2
196,20362205,249998807,16543124,48438066,0,0,70014215478,48495684325,70069985410,181.68,17.52,269.2
197,20331028,250259478,16547602,49391380,0,0,70283701523,48912476249,70340892218,181.51,17.45,269.2
198,25432703,315009028,20211770,59580482,56,28672,88146339493,61215206087,88275516673,181.52,17.57,269.1
199,21056696,254157956,17089715,49765506,216,110592,71165264313,49275835556,71280046101,181.61,17.59,269.1
200,20627580,255703168,16909229,49771116,0,0,70832747262,49371507412,70850806858,181.66,17.51,269.1
201,20309950,251006145,16382289,47700411,0,0,70104239818,48796724965,70187587605,181.63,17.58,269.2
202,20455795,251831117,16489738,49126845,0,0,70807092530,49047571303,70888152783,181.5,17.53,269.2
203,25754611,318731851,21083227,62483731,0,0,89565840316,62112341145,89605669677,181.7,17.59,269.2
204,21039037,253251067,17276627,49630796,216,110592,71116988848,49176611012,71177629111,181.67,17.48,269.1
205,20451450,250479049,16514370,48825659,0,0,69985987165,48585624016,70030817211,181.48,17.53,269.1
206,20594044,255181730,17054417,49255304,0,0,71264957942,49407270988,71335364061,181.65,17.58,269.1
207,20265187,251646569,16555155,48705611,0,0,71295295614,49656806960,71348545430,181.43,17.51,269.1
208,25782425,318723497,21128116,61681556,0,0,89114462198,61903047908,89169065526,181.8,17.51,269.1
209,21234506,253593468,17192425,49918366,216,110592,71250086228,49284314902,71338464390,181.7,17.51,269.1
210,20328780,252287086,16862225,49147717,0,0,70369687551,48810217953,70431463920,181.67,17.51,269.1
211,20839491,255948795,16778907,48505047,0,0,71480759355,49655230107,71545034230,181.33,17.49,269.1
212,20521287,252655331,16193018,48511718,0,0,70946961735,49144622455,71023764037,181.32,17.49,269.1
213,25666308,316929814,21176858,61480483,0,0,88558913880,61497339747,88682940018,181.8,17.68,269.1
214,20370970,248918401,16921222,49105656,216,110592,70302016807,48876082991,70359636970,181.56,17.52,269.3
215,20963246,252649282,17016643,49837667,0,0,71229073532,49254520492,71323990637,181.68,17.57,269.3
216,20616926,253222434,16994261,49417485,0,0,71161335800,49347823058,71194907953,181.54,17.54,269.3
217,20724429,252748788,16476387,48196671,0,0,70753197661,49175886603,70841206361,181.49,17.59,269.3
218,25684918,316394215,21265865,61728001,0,0,88789991313,61515533865,88881869953,181.62,17.55,269.4
219,20966277,256178079,16987699,49110963,115968,59375616,71248799672,49471631721,71320858808,181.58,17.58,269.4
220,20211933,248319712,16180745,48209160,0,0,70157639685,48849092674,70215571847,181.6,17.62,269.4
221,20374819,251007317,16465490,48733437,0,0,70451952008,48756785174,70568193950,181.45,17.5,269.5
222,20922135,252639463,17153177,49898432,0,0,71028743301,49212128496,71079242747,181.6,17.58,269.5
223,20718357,256232101,16662827,49366613,0,0,71485326343,49653715122,71539378538,181.59,17.49,269.5
224,25802106,314173905,21346391,62112844,664,339968,88485903486,61242673433,88578560176,171.75,17.79,269.5
225,30364877,141164384,26310748,54430168,1232,630784,65924341612,33888854486,66005489900,173.98,18.36,269.5
226,34943985,142486236,30379552,61013128,0,0,71063991947,34883009002,71051688835,174.09,18.4,269.0
227,35267064,145011305,30724124,61607688,0,0,71611878696,35142165423,71677181584,174.01,18.37,259.0
228,43682835,179285436,37786662,75897517,0,0,88699053957,43547599185,88805887207,174.05,18.38,259.2
229,35108387,142833418,30170276,60707034,384,196608,70192713750,34357338256,70266899891,173.96,18.45,259.4
230,34964659,143234513,30225620,60636056,0,0,70597966618,34536449287,70669416671,173.9,18.33,259.6
231,35234764,144274835,30517442,61272418,0,0,71165992649,34907023395,71290388447,159.53,17.36,259.8
232,26443584,107291080,22712691,45642699,392,200704,54393785759,27438916175,54158890947,112.8,14.7,260.0
233,2651532,8561324,511794,1342897,0,0,24781027117,14927768121,25175106205,171.96,17.29,260.1
234,23660040,190688128,15802649,48001435,384,196608,72059056703,45418849642,72171581839,176.35,17.97,215.9
235,25932775,212715940,17376742,53004972,0,0,72264074556,46720788707,72339684433,176.55,18.0,206.3
236,26056783,214899988,17394727,53178201,0,0,72086568254,46691969740,72133441337,176.44,18.01,264.0
237,26467434,216001328,17927231,53754918,0,0,72283585449,46866202352,72328621688,176.32,18.04,263.9
238,32086467,263046167,21522232,65134660,0,0,88833837375,57543042333,88890663104,176.05,18.0,264.0
239,25186349,203768453,16580740,50807228,216,110592,70590277135,45414258692,70666967095,176.2,17.88,264.0
240,25804412,211889062,17580971,52669197,0,0,71758269603,46427711130,71817619461,176.18,17.97,263.9
241,25471111,209515677,17078867,52099842,0,0,71632859674,46177298641,71723127378,177.07,18.22,263.8
242,27072797,221243406,18199354,54831712,0,0,71086344081,46566770926,71153050767,178.9,18.34,263.8
243,36093841,299104274,24070686,73229495,0,0,87584111567,59271565400,87602207599,178.85,18.38,263.8
244,29102322,237316540,19248138,58405202,216,110592,70090456688,47038464878,70216311021,179.25,18.51,264.1
245,29120179,241355755,19657016,59618553,0,0,69483972166,47347075316,69519185651,179.25,18.49,264.5
246,29544669,242643914,20153345,60391603,0,0,69794500801,47391711965,69902136638,179.67,18.51,264.8
247,30547738,253458256,20691030,62690098,0,0,72038153807,49207891478,72120346931,179.88,18.51,265.2
248,38389035,316121078,26136129,78758279,0,0,89154325214,61070086672,89244359617,179.97,18.64,265.5
249,30585744,252827121,20919205,62717866,114160,58449920,71818065794,48992697394,71942473555,180.32,18.59,266.0
250,31952015,260758689,21246997,64163620,0,0,71954542613,49576210185,72031553520,180.17,18.53,266.3
251,31638577,261585725,21256008,64352687,0,0,72215177890,49877961614,72276165633,180.21,18.58,266.6
252,31424964,258661140,21373454,64648647,0,0,71856491714,49446348164,71916443576,180.36,18.73,267.0
253,31511121,259103860,21109728,64137464,0,0,71659846030,49259988307,71706907089,180.15,18.67,267.3
254,31471640,257253150,20717655,63174062,944,483328,72054203449,49489271085,72146010674,180.29,18.55,267.5
255,39122926,324850268,26602703,80384637,0,0,90506688893,62225483747,90616159768,180.16,18.62,267.8
256,31384372,258484848,20905478,63650033,0,0,71749609614,49374027873,71795180973,179.96,18.76,268.0
257,30743526,255470332,20771982,62500819,0,0,72192692669,49369586825,72251718196,179.73,18.61,268.1
258,31101403,256236308,20893729,63861906,0,0,71577439680,49219379870,71612765853,180.12,18.5,268.3
259,31924229,259700746,20711859,63328719,1224,626688,72729712533,49913244984,72833919426,179.8,18.52,268.3
260,30657484,252047966,20765362,62315560,56,28672,71966922394,48899969141,72034351661,179.86,18.67,268.4
261,30699786,253433177,20927644,62996920,0,0,71878988412,49244804224,71969301888,180.26,18.68,268.5
262,39322293,323985640,26531202,80158070,0,0,89388557788,61460172250,89492805707,180.27,18.63,268.5
263,31751903,260900706,21374643,64966763,0,0,72424503361,49898725322,72492306782,180.04,18.57,268.5
264,31313140,254683051,20667688,62814401,216,110592,72095572127,49298122751,72203376661,179.88,18.66,268.6
265,31323896,257731934,20921759,63909375,0,0,71591570568,49466762999,71649200737,179.81,18.59,268.7
266,30873553,253962819,20764595,62947913,0,0,71767786321,49018986988,71838864308,179.86,18.47,268.7
267,31112350,254673615,20773612,63069962,0,0,72325378642,49404540857,72397093461,180.22,18.66,268.8
268,31554036,259340443,21166285,64222396,0,0,71543299117,49284513893,71619981466,179.65,18.56,268.7
269,30447801,251403614,20441043,61756625,216,110592,71695638569,48774792671,71761309970,180.11,18.65,268.7
270,39110694,322855327,26465093,79603151,0,0,89427508589,61461924142,89541228969,180.28,18.55,268.8
271,31523202,260048527,21160008,64628343,0,0,71779919950,49689336794,71828873609,180.26,18.79,268.7
272,31403099,259462447,20953638,63884326,0,0,71901185466,49542492815,72019287854,180.3,18.64,268.8
273,31420737,258590202,21325859,64395708,0,0,71512554027,49195419805,71644802870,180.36,18.68,268.9
274,31610222,258997382,20945981,63898872,216,110592,71793190299,49275091510,71986988400,180.31,18.66,268.9
275,31843457,262565349,21211300,64285599,0,0,72305422835,49815621550,72426802145,179.86,18.64,268.9
276,30754589,254168005,20972781,63250238,0,0,71356380634,49035997501,71441599628,180.06,18.67,269.0
277,37906162,314095809,25453036,77148769,0,0,88814337761,60748740888,88919584350,180.0,18.6,269.1
278,31124876,257456639,21167025,64008564,0,0,71382734247,49160176678,71438102727,180.53,18.71,269.0
279,32164276,261441653,21052535,64417531,216,110592,72126786745,49574275542,72189231975,180.25,18.67,269.0
280,31446212,260272490,20959639,64333335,112896,57802752,71817123026,49487622921,71866938558,180.54,18.77,268.9
281,31470180,258868426,21145409,63670505,0,0,71468611621,49249512616,71528381731,180.26,18.66,268.9
282,31050619,256718349,20997159,63742691,0,0,71249632960,49127908047,71323293641,180.32,18.69,269.0
283,39419016,323225886,26431265,80192682,0,0,89321049580,61460749342,89419612973,180.08,18.62,269.0
284,31164739,254261399,20635073,63001359,608,311296,71604678507,49124165401,71672371351,180.2,18.65,269.0
285,31208068,256498680,20871231,63409246,168,86016,71849462259,49351120327,71917643903,180.29,18.69,269.0
286,31340440,257147556,20653063,62964244,0,0,71426869036,49008290471,71519015420,179.35,18.5,268.9
287,29961982,246395194,20081699,60947690,0,0,71696840055,48441505223,71753787862,179.92,18.62,268.8
288,30434388,251642059,20713487,62479946,0,0,71441805592,48855110467,71517204466,180.05,18.55,268.9
289,39002622,316904905,25828219,78038440,384,196608,88811749675,60704913948,88904922244,180.35,18.69,268.7
290,31041580,256703324,20808348,63140940,56,28672,70779636338,48828498486,70814475465,180.26,18.69,268.6
291,31417670,258250501,20996592,63379606,0,0,71301920287,49088824522,71417008949,180.39,18.68,268.6
292,31305108,257471162,20858830,63414794,0,0,71045863810,48893369159,71123629176,180.21,18.58,268.7
293,31114373,257368998,21006895,63394036,0,0,71038576377,48808558032,71082449153,180.5,18.69,268.7
294,31647650,257211641,21071076,63814370,216,110592,71381331594,49061926313,71428133339,180.37,18.66,268.7
295,39928659,325759131,26589389,80603779,440,225280,90438155941,62123571663,90585761833,180.21,18.74,268.7
296,30871082,255184638,20737648,63541565,0,0,70877411054,48932023458,70925048570,180.23,18.66,268.8
297,31455812,258027991,21108672,63810558,0,0,71456465494,49129477767,71560206682,180.33,18.59,268.8
298,31440584,258475651,21111464,63947474,6616,3387392,71598880075,49304189662,71735571847,180.41,18.71,268.8
299,31836730,259576451,21162606,64466732,6656,3407872,72339047693,49693862943,72438365925,180.33,18.58,268.8
300,31284706,257750506,21037325,63579451,280,143360,71262623858,48983540468,71415374354,180.43,18.75,268.9
301,39127560,319538665,26214894,79058365,0,0,88442425379,60763865459,88570150172,180.35,18.7,268.9
302,31116766,255544962,20981517,63561033,0,0,70749452895,48845359213,70812248859,180.34,18.78,269.0
303,31528222,258684633,21127010,63697728,0,0,71516686270,49263443373,71550726179,180.48,18.75,269.0
304,31777435,258803966,21010208,63390254,608,311296,71472793329,49157368742,71538728160,118.59,15.56,268.9
305,20209312,165346504,13136641,39483625,0,0,46252471556,31829500027,46374399430,63.0,13.03,268.9
306,211830,2102027,38828,200896,0,0,697515750,1033339582,762979454,63.42,12.97,269.0
307,93459,2213088,22465,172481,0,0,651235546,1055939396,790583489,63.79,13.16,193.1
308,263437,2693111,41241,196675,0,0,650489088,982750642,803182272,98.17,14.1,122.2
309,781887,3062904,138074,421413,2640,1351680,1896077635,1888572369,2188905158,168.43,16.96,128.0
310,21470099,142802369,14767132,43804829,320,163840,81635306135,39990653478,81797613885,174.78,18.19,127.9
311,32654226,160844585,24704388,46161827,112608,57655296,72119805581,38200959891,72229815167,175.19,18.2,167.2
312,33351317,157254184,25150561,45989107,0,0,71732458319,37826676406,71814150631,175.17,18.11,257.4
313,33218952,162034770,24982255,46466343,0,0,71767308888,37965596507,71794996076,175.56,18.16,257.7
314,42082724,204792796,31420958,57949558,832,425984,89970146065,47689436474,90076624466,175.17,18.16,258.0
315,33285105,162252698,24954735,46090053,0,0,71539667010,37826706560,71601529613,175.04,18.18,258.3
316,32980129,159848982,24548935,45272572,0,0,71017367737,37454194612,71090822195,175.16,18.21,258.7
317,33607661,160777358,25586557,45447107,0,0,71051164285,37575099253,71085957978,174.89,18.22,258.9
318,33981562,162973443,25701716,45813667,0,0,71742361215,37763092361,71836728274,175.26,18.23,259.0
319,34491785,163217212,25891783,46027415,216,110592,72599027368,38349345527,72775220643,175.24,18.29,259.2
320,42506556,202921463,32061798,56903101,0,0,89575196669,47276840118,89668362395,175.12,18.2,259.4
321,33895906,161533989,25554973,45595457,280,143360,71550267011,37761726702,71647357029,175.23,18.27,259.6
322,33560730,160788469,25500242,45498495,0,0,71146800395,37539207527,71312501648,175.05,18.16,259.7
323,33483709,159422701,25542325,45487385,0,0,71272094857,37682809375,71306162551,175.12,18.17,259.8
324,34105937,161804156,25564522,45406116,664,339968,72402970142,38075242772,72555328886,175.2,18.23,259.9
325,33828127,163604718,25634609,46288048,0,0,71800103397,37953812443,71899625663,175.29,18.22,260.0
326,42371338,204968110,31828145,57594569,0,0,89895163501,47563271034,89956362984,175.21,18.21,260.1
327,33759828,162682906,25453853,46044907,0,0,71784098317,38005890281,71838921235,175.27,18.23,260.2
328,33592473,162649182,25289153,45713284,0,0,71363222653,37802823174,71400362050,175.38,18.29,260.2
329,34810769,162683303,25933887,46657578,216,110592,72551417203,38365763775,72659127630,175.29,18.27,260.3
330,33777414,159432302,25582491,45721259,0,0,71414475531,37779750669,71450625706,175.01,18.22,260.4
331,34208896,161264568,25604201,46376445,0,0,71890894881,37957751394,71943601286,175.22,18.19,260.5
332,33957225,160221323,25580955,45678725,0,0,71762165606,37897590793,71809211706,175.24,18.25,260.5
333,42196791,199027879,31876824,56940351,0,0,88800635423,46971817614,88889650874,174.88,18.29,260.5
334,33622879,157326208,25071636,44885330,216,110592,69962633474,36764880753,70071886309,175.31,18.24,260.5
335,33183453,160014876,25111236,44946043,0,0,70397394727,37105628468,70473077713,175.35,18.27,260.6
336,33232605,158933482,25368157,45207088,0,0,70313870567,37079559107,70344338674,175.33,18.23,260.5
337,41757083,199643934,31508418,56106834,0,0,87624730080,46231034125,87711548650,175.12,18.22,260.6
338,33648001,161068408,25393597,45629882,0,0,70588296291,37302838591,70684908984,175.44,18.31,260.6
339,34289878,163011664,25671839,45716317,216,110592,71527785715,37776799776,71672264693,175.27,18.22,260.6
340,33687663,161186039,25339126,45363756,0,0,70993418784,37370399465,71097724714,175.52,18.29,260.6
341,33513555,161916889,25372028,45910416,66080,33832960,70918266461,37542411015,71021226350,175.53,18.31,260.7
342,42532550,205742547,32111122,58662230,45336,23212032,90394747257,47887960499,90450244806,174.81,18.05,260.7
343,33140490,160182845,25092043,45763004,0,0,70833276574,37505619426,70882493354,175.38,17.57,260.8
344,27954255,166706495,20328809,47453282,776,397312,71322204797,38210713317,71371072021,174.77,17.51,260.8
345,28706668,167552273,20806711,47281310,896,458752,71854771795,38629234516,71903114993,175.08,17.62,260.8
346,28274341,164203859,20707659,47092374,0,0,71946478556,38477051544,72016073892,174.95,17.55,260.7
347,27848271,160109798,20281492,46650500,0,0,71399841072,38200807262,71509941761,174.97,17.54,260.6
348,34529503,198595958,25115388,57638046,0,0,88750618175,47362940356,88897919171,175.01,17.56,260.5
349,28273442,162022120,20317584,46770382,216,110592,72042062599,38417090616,72171833737,174.86,17.56,260.4
350,27780076,159708458,20083895,46196088,0,0,71501730916,38190155008,71507812495,174.48,17.62,260.3
351,27831923,156680827,20516884,45306344,0,0,71538720120,38005485218,71650213453,174.64,17.57,260.2
352,28307340,149237004,20432010,44248778,168,86016,71743406477,37838995321,71847526637,174.64,17.56,260.1
353,28092198,149826488,20449584,44428441,0,0,71593599978,37825627543,71667155434,174.7,17.61,260.0
354,35034083,187951345,25478795,55145634,384,196608,89290960597,47118959216,89376419052,174.76,17.61,259.9
355,28015046,148757098,20195182,43965826,0,0,71325856360,37667649777,71383906722,174.64,17.61,259.8
356,27802207,147488176,20222389,44032089,0,0,70983182518,37535279303,70980034175,174.54,17.63,259.8
357,28201361,149407448,20260020,44319958,56,28672,71499660549,37761328206,71564818371,174.57,17.58,259.7
358,27762119,148148770,20374931,43733878,0,0,71544033789,37699370955,71625088506,168.07,17.48,259.6
359,28225257,158031109,20208363,45236188,0,0,72005651908,38162529600,72097302644,192.19,19.84,259.6
360,45220402,401958893,37099791,94157695,216,110592,77712833131,64650510544,77755108649,191.95,19.76,259.5
361,43071585,399623189,36050440,93000196,0,0,69933701804,62070446395,70069055035,191.75,19.74,252.2
362,42767851,395030935,35799264,92204565,0,0,69813660293,61992139706,69839156119,191.13,19.62,278.5
363,42460235,392976228,35365245,91466829,0,0,70186267589,61437540860,70247556939,191.39,19.64,283.7
364,52935968,488354212,43860055,113848237,0,0,87549065717,76387080770,87665405004,191.29,19.69,283.6
365,43226978,403695776,36181835,93935435,216,110592,71785384184,62890295308,71885363952,191.45,19.67,283.5
366,42172601,392212610,35301267,90914696,0,0,69983473544,61124737801,70042876927,191.17,19.64,283.4
367,42100445,390951396,35169267,91022117,0,0,69777713424,60977018138,69883582422,177.62,18.67,283.3
368,46620976,407633783,38231119,98623411,0,0,78825063979,66337290122,78913017838,179.5,18.49,283.3
369,35376162,204501323,27608812,70723393,0,0,70613798868,43638287001,70689173126,179.38,18.49,283.2
370,35297522,204842005,27641530,70655802,216,110592,70740473887,43612543459,70783395119,179.22,18.42,268.9
371,35156418,203726685,27400542,70154343,0,0,70956608492,43624062138,71010650993,179.18,18.54,268.6
372,43875607,253652905,34276616,88055754,113392,58056704,88389227502,54197549935,88462084409,178.99,18.52,268.3
373,34785419,200496819,27383776,69421720,0,0,70305766441,42939016082,70398363735,178.76,18.68,268.1
374,34300066,191355498,27662015,66176869,0,0,70408028996,42471408160,70482588427,179.51,19.14,268.0
375,39592523,199219182,31001972,67895783,608,311296,70215461082,42509850086,70282290388,179.45,19.01,267.8
376,51998380,255750566,40067337,86156476,0,0,88064733306,53399615247,88117740495,179.45,19.17,267.6
377,41413829,204088786,31926262,68340248,0,0,70266411915,42617453493,70279174749,179.23,19.07,267.5
378,41386662,204143506,31880925,68531188,0,0,70240941281,42571658002,70302504011,179.45,19.14,267.5
379,41702543,205521141,32150304,68860541,0,0,70709307554,42775872469,70821676285,179.51,19.21,267.5
380,41842742,206166581,32333205,69255339,720,368640,71093070984,43039974556,71168155018,175.13,17.56,267.5
381,47059734,257720593,30009445,66099142,0,0,84707175943,48988154724,84757961339,179.05,17.59,267.5
382,37403986,232365819,17347243,39504801,168,86016,70355264898,37870384327,70402802650,179.17,17.7,267.5
383,38199107,235260705,17593396,40111785,0,0,70523282835,37906810278,70549347281,178.88,17.54,261.4
384,38701563,236960444,17740435,40456137,0,0,71050914491,38275779733,71150537536,178.98,17.57,261.8
385,46224037,286722080,21257347,48915410,384,196608,87833076039,47116705345,87872526769,179.23,17.66,262.2
386,38087401,235638027,17529264,40078164,0,0,70418749544,37855414817,70456009262,179.0,17.59,262.6
387,37534555,232648626,17332845,39734082,0,0,70698220238,37941692887,70756843396,179.23,17.65,262.9
388,37955193,234003419,17486948,39732489,56,28672,69999290762,37706826844,70042812896,179.17,17.72,263.2
389,38311715,236306179,17653392,40125833,0,0,70439930591,37954143477,70606369160,178.93,17.57,263.4
390,47879626,294250261,22122767,50199251,216,110592,88204880676,47517885176,88309231634,179.06,17.67,263.7
391,37965617,233904126,17587829,39822983,0,0,71049281966,38147150475,71107741845,179.08,17.67,263.9
392,38118219,234090161,17802898,39765138,0,0,70360526607,37790994201,70437472639,179.04,17.71,264.0
393,38252900,233626984,17675187,39880325,0,0,70134190275,37688578766,70236529144,176.15,17.43,264.1
394,47099894,288589522,21856751,49651139,0,0,87592226013,47193735440,87634248809,176.32,16.21,264.3
395,21282381,153359532,12565962,41309919,216,110592,68210215656,41177830507,68309823635,176.58,16.65,264.4
396,17760077,117723293,12617298,41990536,0,0,70597606045,44485274567,70641879673,176.59,16.56,264.5
397,19129749,117537752,13280577,41097482,0,0,70883672724,44151264162,70956827231,176.39,16.56,258.4
398,19064344,117401092,13340689,40931648,0,0,70630381123,43996117938,70715145531,176.72,16.66,258.6
399,24148407,147388732,16702018,51178129,0,0,88756032468,55208197482,88867067030,176.54,16.76,258.9
400,20921119,120655717,14536678,41547922,216,110592,71827888884,44547604770,71895437720,176.67,16.69,259.2
401,20359004,116893166,14275567,40345761,0,0,70473436917,43752450766,70546416854,176.66,16.67,259.5
402,20362606,116714641,14152462,40292918,0,0,70227791468,43635941437,70252906919,176.75,16.75,259.7
403,20877789,120063086,14504134,41379347,107608,55095296,71843633267,44552405172,71903133651,176.64,16.67,259.8
404,26169367,148531499,18059814,50980197,0,0,88855290136,55069291223,88942573961,176.66,16.71,260.0
405,20914072,120591866,14511741,41056189,608,311296,71202368306,44093876573,71306119062,176.79,16.67,260.2
406,20554627,118367071,14335774,40779438,0,0,71121430009,44032841666,71200957497,176.71,16.76,260.3
407,21088714,121704691,14725493,41865370,0,0,72276241464,44863525082,72361080887,176.42,16.59,260.4
408,19752739,117232384,13880825,40820832,0,0,70843796744,44021212244,70857678722,176.7,16.7,260.5
409,19652477,118486537,13415979,41021696,0,0,71287332828,44258542921,71391360339,176.88,16.45,260.7
410,23805369,148702206,16748461,51849111,216,110592,88549018898,55282760935,88619402128,176.88,16.66,260.7
411,18354168,124914378,13496710,43665146,0,0,71914923640,45430190267,71992936739,177.12,16.52,260.7
412,18029606,123370567,13425826,43429793,0,0,71162035942,45022693164,71238366838,177.12,16.55,260.8
413,18181603,124056199,13363507,43334630,168,86016,70865161056,44884461984,70961274492,177.11,16.51,260.9
414,18100934,122630604,13332831,43448007,0,0,70893061365,44818308347,70966620374,177.15,16.53,260.9
415,18416546,125200942,13490115,43945813,888,454656,72294982984,45589136557,72333914214,177.06,16.52,261.0
416,22619222,154273947,16763863,54473636,0,0,88991054541,56241673860,89033971520,176.49,16.34,261.1
417,17768490,122324607,12865701,42776054,0,0,71269378964,44865741317,71306488138,169.36,16.1,261.1
418,17527262,120461187,12458779,42375644,112,57344,71318442510,44792608122,71371633523,111.79,14.55,261.2
419,8979215,59927052,5985397,20378751,0,0,36357858351,24575368282,36147550943,182.79,17.49,261.1
420,12359272,146805340,9391410,30306729,384,196608,49879889639,34087521689,50291053963,183.0,17.47,261.1
421,19619515,278209303,16419939,53212541,0,0,71760986530,52030962214,71796817358,183.03,17.54,200.8
422,20085008,276840145,16851304,54800361,0,0,71704208464,51975863273,71839694030,182.92,17.49,239.2
423,19895553,279337421,16410403,54240455,0,0,71901361499,52033324626,71949150865,182.16,17.59,269.7
424,20015556,274819295,16657636,52956966,0,0,71050984073,51190024000,71153486687,182.07,17.63,269.6
425,25785752,338374243,21129986,66042877,216,110592,88111156488,62940016421,88152645560,182.37,17.48,269.7
426,20523450,270954457,17530626,53120829,0,0,70338355423,50087344412,70426367353,180.68,17.56,269.6
427,20276198,273107793,17013140,53318304,0,0,70863900625,50724366561,70916394783,182.77,17.67,269.6
428,21804442,258567757,17383944,52768145,0,0,71531767704,49593587627,71614162189,182.24,17.59,269.5
429,22878215,277404564,18714240,56258556,0,0,72223125033,51796633021,72318635156,182.71,17.71,269.2
430,22542821,274751015,18347859,54956614,216,110592,72110419521,51700691907,72208546336,183.11,17.59,269.1
431,28273605,343876243,23251807,69781870,0,0,90311094985,64989836317,90426201938,183.01,17.82,269.1
432,22721173,274661406,19138515,55380629,0,0,72324858654,52143464611,72406568979,183.29,17.79,269.2
433,22463390,274035226,18702983,55214742,0,0,71807303007,52072406122,71888622962,183.48,17.79,269.2
434,23572509,283985429,19975780,58160763,110408,56528896,74735597222,54251338336,74821171227,183.41,17.63,269.3
435,22654109,276007155,18960786,55452506,664,339968,72444119741,52602242050,72514303616,182.83,17.61,269.5
436,22875303,272362369,18939160,56256831,0,0,71902498737,51753548765,71957342697,183.23,17.77,269.6
437,22695269,275491462,19400038,54746678,0,0,71962343502,52180564059,72044476728,183.33,17.71,269.6
438,23373699,275639576,19620635,55488822,0,0,71450959447,51762771875,71562979746,183.04,17.85,269.7
439,28765299,341759221,23474636,66602788,0,0,89146728657,64328044974,89231327216,183.08,17.61,269.7
440,22685212,271005174,18783459,53388504,216,110592,70597434339,51099391146,70680215955,182.96,17.74,269.8
441,23321096,273927327,19141845,54363124,0,0,71253480644,51522347572,71344840585,183.26,17.66,269.9
442,23057910,272216402,18865226,54273926,0,0,71251545143,51238538814,71304110716,183.23,17.69,269.9
443,22947345,273767260,18941843,53715626,0,0,71516262912,51481589152,71545463601,183.09,17.8,269.9
444,28813745,340253519,23544433,66714810,168,86016,88532226706,64080751310,88625681357,181.67,17.43,269.9
